4,8,1290,1290,3504
4,8,1290,1290,3504
4,8,1290,1290,3504
4,9,1290,1290,3504
10,9,1290,1290,3504
10,9,1290,1290,3504
10,9,1290,1290,3504
12,9,1290,1290,3504
12,9,1290,1290,3504
12,9,1290,1290,3504
12,10,1290,1290,3504
12,10,1290,1290,3504
12,10,1290,1290,3504
12,10,1290,1290,3504
12,10,1290,1290,3504
12,10,1290,1290,3504
16,10,1290,1290,3504
16,10,1290,1290,3504
16,11,1290,1290,3504
17,11,1290,1290,3504
17,11,1290,1290,3504
17,11,1290,1290,3504
17,11,1290,1290,3504
17,11,1290,1290,3504
17,11,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,12,1290,1290,3504
17,13,1290,1290,3504
17,13,1290,1290,3504
17,13,1290,1290,3504
17,13,1290,1290,3504
17,13,1290,1290,3504
17,13,1290,1290,3504
17,13,1290,1290,3504
17,13,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,14,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,15,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,16,1290,1290,3504
17,17,1290,1290,3504
17,17,1290,1290,3504
17,17,1290,1290,3504
17,17,1290,1290,3504
17,17,1290,1290,3504
17,17,1290,1290,3504
17,17,1290,1290,3504
17,17,1290,1290,3504
